FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.005737,0.75552,-0.043289,-0.13689,0.55531,-0.015901,-0.24538,0.78521,-0.04665,0.15158,0.5489,-0.02243,0.23977,0.78952,-0.03903,-0.29437,0.98345,-0.078956,0.27568,0.9872,-0.073125,-0.051759,0.049396,-0.016313,0.084849,0.0542,-0.02028,-0.10454,-0.32793,-0.023043,0.12777,-0.31201,-0.018142,-0.11363,-0.64782,0.019424,0.13646,-0.64446,0.012304
62,0.004171,0.75447,-0.044284,-0.13729,0.55496,-0.015783,-0.24677,0.78373,-0.04932,0.15061,0.54873,-0.022784,0.23948,0.78952,-0.041846,-0.29603,0.98242,-0.082703,0.27557,0.98708,-0.076593,-0.05144,0.049167,-0.011678,0.085397,0.0542,-0.015877,-0.10447,-0.32901,-0.023042,0.12821,-0.31251,-0.019454,-0.11355,-0.6486,0.018719,0.13649,-0.64538,0.011159
63,0.002321,0.75248,-0.045372,-0.1377,0.55439,-0.015782,-0.24829,0.78176,-0.052473,0.14967,0.54848,-0.023131,0.23909,0.78952,-0.045666,-0.29783,0.98087,-0.087315,0.27521,0.98671,-0.082543,-0.051028,0.048718,-0.006422,0.086005,0.0542,-0.011096,-0.10434,-0.32979,-0.023449,0.12874,-0.31298,-0.021088,-0.1135,-0.64939,0.017814,0.13652,-0.64648,0.010006
64,0.000175,0.74903,-0.047089,-0.13853,0.55185,-0.015804,-0.24972,0.77743,-0.056319,0.14808,0.5467,-0.023939,0.2383,0.7879,-0.050778,-0.29973,0.97817,-0.09331,0.2744,0.98469,-0.089197,-0.050373,0.047659,-0.000531,0.086894,0.053671,-0.005383,-0.10404,-0.33067,-0.024782,0.12945,-0.31359,-0.023582,-0.11347,-0.65028,0.016484,0.13663,-0.64722,0.008572
65,-0.002233,0.74488,-0.049121,-0.13934,0.54821,-0.015825,-0.25109,0.77201,-0.060387,0.1465,0.54417,-0.024855,0.23752,0.78623,-0.056181,-0.30185,0.97479,-0.099844,0.27373,0.98262,-0.096125,-0.049593,0.045429,0.005915,0.088011,0.052143,0.000636,-0.10379,-0.33185,-0.026605,0.13039,-0.31468,-0.02656,-0.11343,-0.65124,0.015003,0.13667,-0.648,0.007238
66,-0.00463,0.73968,-0.051599,-0.14012,0.54386,-0.015845,-0.25234,0.76611,-0.064662,0.14445,0.53919,-0.026467,0.23654,0.78297,-0.061823,-0.30398,0.97079,-0.10677,0.27327,0.979,-0.10319,-0.048845,0.042134,0.012704,0.089115,0.049548,0.006644,-0.10352,-0.33419,-0.029343,0.13139,-0.31636,-0.029927,-0.11329,-0.65229,0.013472,0.13676,-0.64905,0.005915
67,-0.007097,0.73387,-0.054401,-0.14089,0.53947,-0.015898,-0.25361,0.75881,-0.069396,0.14212,0.53333,-0.028169,0.23523,0.77561,-0.067987,-0.30605,0.96607,-0.11403,0.27309,0.97413,-0.11037,-0.04811,0.038552,0.019397,0.090209,0.046592,0.012435,-0.10318,-0.33719,-0.032544,0.13253,-0.31892,-0.033892,-0.11327,-0.65345,0.01183,0.13684,-0.65011,0.004617
68,-0.009707,0.72311,-0.058771,-0.14179,0.52838,-0.01634,-0.2548,0.74542,-0.076002,0.13981,0.52427,-0.030278,0.23408,0.7619,-0.075465,-0.30887,0.95711,-0.12551,0.27309,0.96627,-0.12026,-0.046709,0.029997,0.027281,0.092191,0.038916,0.02014,-0.10277,-0.34288,-0.037234,0.13417,-0.32498,-0.04005,-0.11338,-0.65529,0.010065,0.13699,-0.65226,0.002479
69,-0.011727,0.71173,-0.062659,-0.14215,0.51672,-0.016817,-0.25518,0.73136,-0.082477,0.1375,0.5152,-0.032378,0.23286,0.74727,-0.082569,-0.31132,0.94724,-0.13748,0.27298,0.95749,-0.13026,-0.045332,0.020631,0.034847,0.093993,0.030533,0.02718,-0.10264,-0.34567,-0.042118,0.13578,-0.32732,-0.046484,-0.11364,-0.65753,0.007903,0.13728,-0.65439,0.000249
70,-0.013405,0.69754,-0.066935,-0.14235,0.50285,-0.017576,-0.25531,0.71501,-0.088976,0.13515,0.50119,-0.034923,0.23164,0.73087,-0.088932,-0.31366,0.93027,-0.14974,0.27319,0.94778,-0.14072,-0.043766,0.009303,0.042284,0.095965,0.019955,0.034443,-0.10251,-0.34836,-0.04711,0.13735,-0.33,-0.053269,-0.11385,-0.65979,0.00564,0.13759,-0.65641,-0.002248
71,-0.014908,0.6818,-0.070918,-0.1425,0.48771,-0.018594,-0.2561,0.69761,-0.095071,0.13274,0.48691,-0.037489,0.23042,0.7136,-0.095241,-0.31545,0.91309,-0.16194,0.2731,0.93671,-0.152,-0.042041,-0.002973,0.04944,0.097943,0.008422,0.041532,-0.10237,-0.35111,-0.052212,0.13888,-0.3333,-0.06026,-0.11406,-0.6622,0.003468,0.13766,-0.65857,-0.004874
72,-0.016104,0.65993,-0.075332,-0.14266,0.46733,-0.019913,-0.25688,0.67292,-0.10085,0.13009,0.46597,-0.040336,0.22943,0.69148,-0.10136,-0.317,0.88953,-0.17508,0.27335,0.92185,-0.16165,-0.039003,-0.021984,0.061412,0.10101,-0.009231,0.053129,-0.1029,-0.35418,-0.060842,0.14133,-0.33734,-0.070398,-0.11434,-0.66492,0.00149,0.13773,-0.66088,-0.007514
73,-0.017022,0.63915,-0.079355,-0.1427,0.44892,-0.021285,-0.25766,0.65004,-0.10584,0.12811,0.44632,-0.042758,0.22918,0.67014,-0.10662,-0.31853,0.86653,-0.18715,0.27362,0.9038,-0.17166,-0.036466,-0.040693,0.0724,0.10369,-0.026741,0.063422,-0.10345,-0.35736,-0.068581,0.1436,-0.34147,-0.079682,-0.11465,-0.66758,0.000179,0.13781,-0.66343,-0.009831
74,-0.017763,0.61758,-0.08304,-0.14332,0.42779,-0.023336,-0.25771,0.62785,-0.11175,0.12586,0.42376,-0.045378,0.22862,0.64595,-0.11209,-0.31975,0.83878,-0.19954,0.27381,0.88236,-0.18152,-0.034243,-0.060853,0.083618,0.106,-0.048005,0.074502,-0.10405,-0.36052,-0.076014,0.14557,-0.34575,-0.088891,-0.11497,-0.67011,-0.000961,0.13786,-0.66654,-0.011855
75,-0.018567,0.59522,-0.087162,-0.14392,0.40703,-0.025336,-0.25808,0.60547,-0.11768,0.12408,0.40355,-0.047313,0.22843,0.62274,-0.11765,-0.32091,0.81171,-0.21158,0.27403,0.8621,-0.19267,-0.032107,-0.080547,0.09439,0.10833,-0.06828,0.085141,-0.10484,-0.36277,-0.082868,0.14736,-0.34984,-0.09825,-0.11509,-0.67254,-0.001883,0.13778,-0.66974,-0.013756
76,-0.019274,0.57132,-0.091039,-0.14426,0.38491,-0.027365,-0.2587,0.58442,-0.12338,0.12259,0.38368,-0.049188,0.22817,0.60236,-0.12334,-0.32195,0.78497,-0.2247,0.27465,0.84211,-0.20362,-0.030152,-0.10143,0.10536,0.11054,-0.089174,0.095835,-0.10589,-0.36481,-0.08943,0.14886,-0.354,-0.10717,-0.11517,-0.67481,-0.00256,0.13756,-0.67315,-0.015634
77,-0.020082,0.55059,-0.093761,-0.14462,0.36562,-0.029154,-0.25974,0.5602,-0.12734,0.12142,0.36252,-0.050916,0.22806,0.58606,-0.12789,-0.32256,0.75921,-0.23323,0.27504,0.82309,-0.21213,-0.028656,-0.11936,0.11536,0.11199,-0.10758,0.10502,-0.10711,-0.36721,-0.094616,0.14974,-0.35819,-0.11403,-0.11517,-0.67654,-0.002999,0.1373,-0.67578,-0.016338
78,-0.020859,0.52766,-0.09613,-0.14502,0.34516,-0.031391,-0.2613,0.53656,-0.13214,0.12026,0.33981,-0.052864,0.22795,0.5688,-0.13324,-0.32318,0.73232,-0.24196,0.27526,0.7981,-0.22052,-0.027457,-0.13821,0.12522,0.11326,-0.12707,0.11447,-0.10847,-0.37027,-0.099782,0.1504,-0.36279,-0.12087,-0.11517,-0.67785,-0.002999,0.13703,-0.67847,-0.01703
79,-0.0216,0.50572,-0.099233,-0.14515,0.32476,-0.033526,-0.26303,0.5124,-0.13725,0.11953,0.32031,-0.054433,0.22809,0.55132,-0.13873,-0.32382,0.70993,-0.25047,0.27546,0.7735,-0.22806,-0.026417,-0.15682,0.13467,0.11443,-0.1461,0.12348,-0.10999,-0.37346,-0.10509,0.15088,-0.36703,-0.12783,-0.11517,-0.67906,-0.002999,0.13672,-0.68136,-0.017481
80,-0.022129,0.48278,-0.10175,-0.14515,0.30367,-0.035501,-0.26417,0.48983,-0.14291,0.11867,0.29873,-0.056168,0.22781,0.52871,-0.14399,-0.32446,0.68234,-0.25897,0.27563,0.74976,-0.23466,-0.025283,-0.17638,0.14394,0.11552,-0.16606,0.13232,-0.11172,-0.37414,-0.11047,0.15126,-0.36914,-0.13476,-0.11483,-0.68042,-0.002803,0.13634,-0.68462,-0.017768
81,-0.022533,0.4643,-0.10455,-0.1452,0.2856,-0.037751,-0.2655,0.47397,-0.14872,0.11783,0.27959,-0.057678,0.22731,0.50789,-0.1485,-0.32493,0.66142,-0.26613,0.27554,0.72798,-0.241,-0.025101,-0.1914,0.14786,0.11568,-0.18246,0.13657,-0.11288,-0.37429,-0.11242,0.15137,-0.37084,-0.13896,-0.11483,-0.68042,-0.002803,0.13597,-0.68774,-0.018031
82,-0.02344,0.44391,-0.1085,-0.14516,0.26277,-0.040042,-0.26675,0.45572,-0.15504,0.11698,0.26039,-0.059468,0.2267,0.4876,-0.15338,-0.3257,0.6386,-0.2732,0.27505,0.71016,-0.24707,-0.025092,-0.20811,0.15186,0.11563,-0.19958,0.141,-0.11418,-0.37429,-0.11451,0.15148,-0.37194,-0.14327,-0.11457,-0.68154,-0.002336,0.1354,-0.69092,-0.018166
83,-0.024271,0.42228,-0.11181,-0.14523,0.24328,-0.041633,-0.26831,0.43238,-0.16016,0.11644,0.24463,-0.060971,0.22591,0.47019,-0.1579,-0.32648,0.61768,-0.28029,0.2744,0.68748,-0.25324,-0.025179,-0.22408,0.15512,0.11562,-0.21366,0.14432,-0.11564,-0.37429,-0.11664,0.15158,-0.37311,-0.14726,-0.11418,-0.68293,-0.001756,0.13484,-0.69355,-0.018192
84,-0.025122,0.39858,-0.11474,-0.14566,0.22071,-0.043441,-0.27019,0.40678,-0.16516,0.11493,0.22067,-0.06289,0.22499,0.44531,-0.16233,-0.32751,0.59455,-0.28805,0.27303,0.65919,-0.2584,-0.025816,-0.24233,0.1591,0.11528,-0.23184,0.14862,-0.11725,-0.37779,-0.11855,0.15085,-0.37943,-0.15085,-0.1138,-0.6844,-0.001203,0.13422,-0.69607,-0.018152
85,-0.025895,0.37437,-0.11763,-0.14675,0.19951,-0.045397,-0.27188,0.38072,-0.17014,0.11338,0.19703,-0.064826,0.22385,0.42135,-0.16649,-0.32844,0.56773,-0.29517,0.27138,0.63,-0.26431,-0.026339,-0.26002,0.1628,0.11517,-0.25012,0.15265,-0.11911,-0.38145,-0.12031,0.1501,-0.38593,-0.15417,-0.11349,-0.68597,-0.000861,0.13361,-0.69833,-0.018098
86,-0.026661,0.34935,-0.12075,-0.1476,0.17435,-0.047309,-0.27335,0.35908,-0.17447,0.11181,0.17457,-0.066368,0.22275,0.3978,-0.16956,-0.32902,0.5409,-0.30282,0.26983,0.60088,-0.26979,-0.02699,-0.28055,0.16637,0.11493,-0.26946,0.15654,-0.12111,-0.38513,-0.12191,0.14937,-0.39244,-0.1572,-0.11321,-0.68788,-0.000573,0.13306,-0.70034,-0.018117
87,-0.027607,0.3241,-0.12413,-0.14846,0.1499,-0.048939,-0.27463,0.33269,-0.17837,0.11001,0.15112,-0.067863,0.22126,0.37337,-0.17276,-0.32962,0.5115,-0.30924,0.26814,0.57777,-0.27533,-0.027722,-0.3004,0.16936,0.1147,-0.28909,0.15993,-0.12321,-0.38884,-0.12328,0.14864,-0.39896,-0.15987,-0.11302,-0.68973,-0.000372,0.13254,-0.70235,-0.018153
88,-0.028763,0.29913,-0.12674,-0.14932,0.12574,-0.050633,-0.27548,0.30772,-0.1808,0.10823,0.1274,-0.06929,0.21936,0.34462,-0.17552,-0.33054,0.48111,-0.31497,0.2659,0.54823,-0.28172,-0.028445,-0.32023,0.17165,0.11456,-0.30845,0.16264,-0.12524,-0.39225,-0.12432,0.14793,-0.40503,-0.16191,-0.11282,-0.69163,-0.000202,0.13206,-0.70417,-0.018086
89,-0.030326,0.27351,-0.12948,-0.15025,0.10121,-0.05263,-0.27677,0.27992,-0.1841,0.10667,0.10423,-0.0706,0.21764,0.31896,-0.17729,-0.33181,0.45538,-0.3205,0.26369,0.51896,-0.28764,-0.029246,-0.34061,0.17332,0.1145,-0.32837,0.16468,-0.12717,-0.39544,-0.12519,0.14725,-0.4108,-0.16356,-0.11266,-0.69328,-7e-05,0.13157,-0.70548,-0.018061
90,-0.032003,0.24812,-0.13173,-0.15146,0.077305,-0.054155,-0.27804,0.25176,-0.18681,0.10524,0.083171,-0.072016,0.2158,0.2965,-0.17864,-0.33364,0.42749,-0.32656,0.26166,0.49172,-0.293,-0.030216,-0.36028,0.17388,0.11442,-0.34723,0.16519,-0.1289,-0.39804,-0.12563,0.14676,-0.41599,-0.16431,-0.11258,-0.69442,-6.8e-05,0.13109,-0.70655,-0.017936
91,-0.033808,0.22371,-0.13375,-0.15213,0.056427,-0.055968,-0.27951,0.22475,-0.18911,0.10386,0.061473,-0.073111,0.21402,0.27349,-0.17944,-0.33604,0.40026,-0.33285,0.25971,0.4642,-0.29696,-0.031205,-0.37902,0.17473,0.11442,-0.36581,0.16624,-0.13075,-0.40067,-0.12568,0.14646,-0.42091,-0.16467,-0.1125,-0.69549,-6.6e-05,0.13076,-0.70739,-0.017705
92,-0.035788,0.1995,-0.13577,-0.15288,0.036035,-0.057834,-0.28115,0.20203,-0.19216,0.1025,0.039741,-0.07438,0.21213,0.24545,-0.18034,-0.33914,0.37277,-0.33796,0.25775,0.44391,-0.30025,-0.03227,-0.39663,0.17545,0.11436,-0.38325,0.16709,-0.13265,-0.40359,-0.12573,0.14638,-0.42518,-0.16467,-0.11245,-0.69612,-6.5e-05,0.13043,-0.70832,-0.017688
93,-0.037825,0.17772,-0.13742,-0.15394,0.018476,-0.059472,-0.28366,0.18111,-0.19579,0.10211,0.024412,-0.075278,0.21075,0.2246,-0.18154,-0.34271,0.34593,-0.34221,0.25627,0.42856,-0.30292,-0.033107,-0.41339,0.17604,0.11432,-0.39907,0.16794,-0.13436,-0.40636,-0.12577,0.14638,-0.42893,-0.16467,-0.11239,-0.69668,-0.000133,0.13014,-0.70897,-0.017537
94,-0.039825,0.15688,-0.13897,-0.15463,-0.00615,-0.060945,-0.28646,0.15919,-0.19979,0.10173,0.004102,-0.076126,0.20948,0.20374,-0.18307,-0.3472,0.32143,-0.34572,0.25438,0.40974,-0.3047,-0.03404,-0.43248,0.17607,0.11418,-0.41609,0.16795,-0.13576,-0.40925,-0.12564,0.14638,-0.43226,-0.16467,-0.11232,-0.69705,-0.000224,0.12986,-0.70937,-0.017268
95,-0.041849,0.13691,-0.1402,-0.155,-0.023331,-0.062496,-0.28937,0.14134,-0.20341,0.10141,-0.013633,-0.07709,0.20862,0.18389,-0.18395,-0.35231,0.29949,-0.34762,0.25275,0.39079,-0.30638,-0.034728,-0.44798,0.17605,0.11404,-0.43158,0.16795,-0.13711,-0.4123,-0.12491,0.14638,-0.43509,-0.16461,-0.11229,-0.69705,-0.000212,0.12956,-0.70962,-0.016995
96,-0.043427,0.11899,-0.14116,-0.15491,-0.040282,-0.063884,-0.29202,0.1271,-0.20348,0.10143,-0.029615,-0.077744,0.20842,0.16614,-0.18538,-0.35722,0.28094,-0.34775,0.25132,0.3721,-0.30748,-0.035033,-0.46342,0.17604,0.11403,-0.44609,0.1682,-0.13825,-0.41569,-0.1239,0.14661,-0.43781,-0.16395,-0.11229,-0.69705,-0.000212,0.12926,-0.70965,-0.016717
97,-0.044617,0.10177,-0.14175,-0.15488,-0.05538,-0.065015,-0.29467,0.11354,-0.20207,0.10144,-0.043836,-0.07814,0.20803,0.15416,-0.18633,-0.36178,0.26593,-0.34787,0.25057,0.35985,-0.30786,-0.035228,-0.47785,0.17614,0.11408,-0.45999,0.16873,-0.13925,-0.41906,-0.12277,0.14711,-0.44072,-0.1629,-0.11229,-0.69705,-0.000212,0.12897,-0.70965,-0.016447
98,-0.045236,0.086798,-0.14193,-0.15486,-0.068427,-0.065793,-0.29735,0.098862,-0.20107,0.10145,-0.056864,-0.078492,0.2079,0.14464,-0.18643,-0.3661,0.24838,-0.34789,0.24993,0.34751,-0.30825,-0.035217,-0.49065,0.17572,0.11412,-0.47227,0.16882,-0.14022,-0.4227,-0.12161,0.14776,-0.44322,-0.16186,-0.11175,-0.69685,0.000706,0.12874,-0.71005,-0.0159
99,-0.045847,0.073013,-0.14201,-0.15484,-0.083391,-0.066404,-0.29969,0.080066,-0.20087,0.10151,-0.070332,-0.078708,0.20732,0.13481,-0.18521,-0.36975,0.22922,-0.3479,0.24938,0.33478,-0.30852,-0.035201,-0.50286,0.1755,0.11432,-0.48386,0.16886,-0.14113,-0.42675,-0.11978,0.14859,-0.44544,-0.16082,-0.11105,-0.69633,0.00182,0.12872,-0.71047,-0.015165
100,-0.046176,0.05971,-0.14207,-0.15476,-0.096831,-0.066598,-0.30183,0.062895,-0.19984,0.10159,-0.083689,-0.078906,0.20701,0.12225,-0.18407,-0.37276,0.21178,-0.34798,0.24893,0.32228,-0.3085,-0.035217,-0.51447,0.1755,0.11442,-0.4952,0.16886,-0.14189,-0.43065,-0.11759,0.14957,-0.44739,-0.15978,-0.11014,-0.69557,0.003384,0.1287,-0.71085,-0.01451
101,-0.04635,0.048469,-0.14207,-0.15442,-0.11031,-0.066679,-0.30337,0.046766,-0.19962,0.10176,-0.096831,-0.078932,0.20716,0.11405,-0.18403,-0.37511,0.1976,-0.34762,0.24861,0.31074,-0.30852,-0.035217,-0.52573,0.1755,0.11479,-0.50639,0.16887,-0.14242,-0.43418,-0.11533,0.15062,-0.44914,-0.15873,-0.10912,-0.6949,0.005109,0.12857,-0.71126,-0.013921
102,-0.046471,0.038343,-0.14208,-0.15386,-0.12309,-0.066704,-0.30396,0.031596,-0.19824,0.10199,-0.10809,-0.078926,0.20698,0.10446,-0.18238,-0.37681,0.18463,-0.34606,0.2486,0.30022,-0.3083,-0.034921,-0.53498,0.1755,0.11523,-0.51506,0.16888,-0.14294,-0.43758,-0.11304,0.15168,-0.4506,-0.15767,-0.1072,-0.69377,0.008085,0.12848,-0.71169,-0.013284
103,-0.04658,0.029753,-0.14208,-0.15329,-0.12872,-0.066689,-0.30435,0.017789,-0.19601,0.10216,-0.11417,-0.07891,0.20696,0.096822,-0.18154,-0.37766,0.17332,-0.3438,0.2486,0.29503,-0.3081,-0.034465,-0.54097,0.17577,0.11568,-0.52146,0.16927,-0.14348,-0.44054,-0.11091,0.15272,-0.45188,-0.15667,-0.10517,-0.69246,0.011062,0.12838,-0.71197,-0.012432
104,-0.046632,0.022787,-0.14187,-0.15273,-0.13382,-0.066674,-0.30446,0.004701,-0.19295,0.1022,-0.11943,-0.078708,0.20763,0.093496,-0.18281,-0.37808,0.16273,-0.34153,0.24859,0.29178,-0.3079,-0.034102,-0.54585,0.17645,0.1161,-0.52632,0.17014,-0.14386,-0.443,-0.10916,0.15367,-0.45299,-0.15585,-0.10281,-0.69122,0.014828,0.12834,-0.7122,-0.011498
105,-0.046694,0.017331,-0.14142,-0.15234,-0.13777,-0.066664,-0.30462,-0.006658,-0.18903,0.10236,-0.12377,-0.078607,0.20861,0.090899,-0.18464,-0.37848,0.15363,-0.33907,0.24865,0.28904,-0.30762,-0.033786,-0.54965,0.17717,0.1165,-0.53015,0.17117,-0.1442,-0.44475,-0.10758,0.15444,-0.45369,-0.15537,-0.10085,-0.69026,0.018319,0.12829,-0.71226,-0.010615
106,-0.046511,0.014725,-0.14082,-0.15221,-0.14116,-0.066608,-0.30482,-0.016486,-0.18464,0.10248,-0.12749,-0.078603,0.2098,0.089128,-0.18618,-0.37868,0.14493,-0.33611,0.24928,0.28684,-0.3076,-0.033502,-0.55275,0.17773,0.1169,-0.53319,0.172,-0.14454,-0.4464,-0.1061,0.15494,-0.45384,-0.15523,-0.10015,-0.68991,0.019572,0.12822,-0.71212,-0.009886
107,-0.046303,0.014725,-0.14008,-0.15198,-0.14349,-0.066373,-0.30542,-0.019821,-0.18042,0.10263,-0.12995,-0.078483,0.21126,0.088511,-0.18685,-0.37895,0.14313,-0.33418,0.24988,0.28516,-0.30759,-0.033278,-0.55435,0.17806,0.11714,-0.53487,0.17257,-0.1448,-0.44747,-0.10509,0.15531,-0.45392,-0.15501,-0.10009,-0.68979,0.019573,0.12819,-0.71203,-0.009528
108,-0.046326,0.014725,-0.13922,-0.15192,-0.14349,-0.065996,-0.30547,-0.019821,-0.17983,0.10265,-0.12995,-0.078305,0.21196,0.088511,-0.1865,-0.37896,0.14313,-0.33363,0.25033,0.28495,-0.30757,-0.033278,-0.55435,0.17806,0.11714,-0.53487,0.17257,-0.14505,-0.44747,-0.1051,0.15559,-0.45403,-0.15496,-0.10009,-0.68979,0.019573,0.12813,-0.71198,-0.009284
109,-0.046278,0.014725,-0.13818,-0.15187,-0.14349,-0.065595,-0.30533,-0.019821,-0.17893,0.10267,-0.12995,-0.078077,0.21196,0.088511,-0.18494,-0.37898,0.14313,-0.33303,0.25051,0.28495,-0.30751,-0.033212,-0.55435,0.17806,0.11714,-0.53487,0.17257,-0.14515,-0.44747,-0.1051,0.15573,-0.4542,-0.15496,-0.10009,-0.68979,0.019573,0.12808,-0.71213,-0.00915
110,-0.046231,0.015183,-0.13727,-0.15183,-0.14349,-0.065241,-0.30511,-0.019821,-0.17801,0.10272,-0.12995,-0.077779,0.21165,0.088511,-0.18285,-0.37959,0.14313,-0.33235,0.25078,0.28495,-0.30692,-0.033212,-0.55435,0.17806,0.11714,-0.53487,0.17257,-0.14506,-0.44747,-0.1051,0.15584,-0.45434,-0.15506,-0.10008,-0.68979,0.019519,0.12811,-0.71213,-0.009144
111,-0.046283,0.0191,-0.13636,-0.15137,-0.14007,-0.064372,-0.30511,-0.015929,-0.1772,0.10271,-0.1257,-0.077024,0.21075,0.089219,-0.18058,-0.38051,0.14709,-0.33169,0.25102,0.28495,-0.30562,-0.033204,-0.55358,0.17774,0.11712,-0.53421,0.17186,-0.14501,-0.44723,-0.10633,0.15584,-0.45423,-0.15519,-0.1003,-0.68993,0.018966,0.12823,-0.71213,-0.009141
112,-0.046385,0.026725,-0.13525,-0.15104,-0.13615,-0.063532,-0.30546,-0.009087,-0.17721,0.10278,-0.12038,-0.076809,0.21102,0.095071,-0.17935,-0.38138,0.15291,-0.33171,0.25124,0.28703,-0.30362,-0.033081,-0.55115,0.17799,0.11733,-0.5321,0.17132,-0.14496,-0.44657,-0.10801,0.15594,-0.4542,-0.1553,-0.10076,-0.69029,0.017882,0.12833,-0.71213,-0.00945
113,-0.046416,0.037438,-0.13406,-0.15111,-0.12623,-0.062709,-0.30587,0.000344,-0.17722,0.10305,-0.11001,-0.076491,0.21116,0.1024,-0.17798,-0.38297,0.16552,-0.33087,0.25118,0.29545,-0.30137,-0.032944,-0.54269,0.17804,0.11746,-0.52371,0.1704,-0.1449,-0.44464,-0.11022,0.15606,-0.4542,-0.15567,-0.10132,-0.6908,0.01658,0.1285,-0.71199,-0.009446
114,-0.046358,0.053366,-0.13294,-0.15083,-0.11457,-0.06191,-0.30641,0.013119,-0.17724,0.10337,-0.097161,-0.075488,0.21249,0.11821,-0.17805,-0.38427,0.1801,-0.32979,0.25122,0.30562,-0.2989,-0.032763,-0.53248,0.17767,0.11761,-0.51394,0.16925,-0.14461,-0.44242,-0.11294,0.15616,-0.45408,-0.1563,-0.10294,-0.69215,0.014079,0.12851,-0.71162,-0.009573
115,-0.04639,0.079115,-0.13175,-0.15053,-0.09231,-0.061123,-0.30663,0.042646,-0.17754,0.10374,-0.073594,-0.07456,0.2134,0.14517,-0.17803,-0.38539,0.20252,-0.32863,0.25116,0.33113,-0.29652,-0.031964,-0.51234,0.17685,0.11757,-0.49418,0.16772,-0.14362,-0.43925,-0.11562,0.15629,-0.45174,-0.15693,-0.10445,-0.69346,0.011583,0.12851,-0.71127,-0.009643
116,-0.046304,0.10762,-0.13038,-0.15055,-0.067342,-0.060352,-0.30665,0.07628,-0.17663,0.10412,-0.048951,-0.073974,0.21456,0.16968,-0.17781,-0.38587,0.23438,-0.3269,0.25122,0.36053,-0.29284,-0.031407,-0.49038,0.17548,0.11732,-0.47299,0.16611,-0.14264,-0.43529,-0.11863,0.15657,-0.44833,-0.1572,-0.10642,-0.69441,0.008315,0.12862,-0.71099,-0.010203
117,-0.046212,0.14134,-0.12875,-0.15053,-0.039345,-0.059534,-0.30668,0.1123,-0.17541,0.10529,-0.017792,-0.073416,0.21575,0.19984,-0.17717,-0.38595,0.27016,-0.32407,0.25124,0.39297,-0.28912,-0.031429,-0.4649,0.17407,0.11702,-0.44765,0.16449,-0.14173,-0.43078,-0.1218,0.15696,-0.44421,-0.15706,-0.10801,-0.69488,0.005421,0.12876,-0.71071,-0.01073
118,-0.046085,0.17631,-0.12729,-0.15037,-0.008003,-0.058642,-0.30643,0.1505,-0.17392,0.1065,0.014739,-0.072523,0.21638,0.23023,-0.17553,-0.38598,0.30733,-0.32124,0.25132,0.42588,-0.28546,-0.031347,-0.43635,0.17253,0.11664,-0.41984,0.16281,-0.14052,-0.42535,-0.12461,0.15742,-0.43914,-0.15694,-0.10843,-0.69488,0.004686,0.12901,-0.71042,-0.011136
119,-0.045344,0.21438,-0.12569,-0.15007,0.028518,-0.057673,-0.30584,0.18724,-0.17199,0.10787,0.051315,-0.071596,0.21632,0.26503,-0.17324,-0.386,0.34725,-0.31763,0.25146,0.46772,-0.28222,-0.031511,-0.40483,0.17097,0.11604,-0.38918,0.1609,-0.13923,-0.41899,-0.127,0.15779,-0.43271,-0.15687,-0.10888,-0.69488,0.003759,0.12929,-0.70995,-0.011522
120,-0.04446,0.25329,-0.12356,-0.14956,0.063539,-0.057171,-0.30516,0.22724,-0.16985,0.10925,0.084186,-0.070663,0.21627,0.30053,-0.17117,-0.38602,0.38911,-0.31353,0.25168,0.50912,-0.27944,-0.03207,-0.37245,0.16914,0.11499,-0.35758,0.15903,-0.13786,-0.41252,-0.12741,0.15778,-0.42523,-0.15678,-0.10947,-0.69488,0.002795,0.12968,-0.7092,-0.011975
121,-0.042893,0.29735,-0.12061,-0.14899,0.10683,-0.056392,-0.30362,0.27115,-0.1682,0.11129,0.12587,-0.069374,0.21623,0.34139,-0.1686,-0.3844,0.43818,-0.30703,0.25223,0.55322,-0.27483,-0.032722,-0.33537,0.1654,0.11288,-0.3212,0.15586,-0.13647,-0.40378,-0.12737,0.15773,-0.41552,-0.15597,-0.11009,-0.69444,0.001805,0.13034,-0.70741,-0.012802
122,-0.040814,0.33985,-0.11703,-0.14843,0.14459,-0.05562,-0.30063,0.32039,-0.16485,0.11314,0.16271,-0.068392,0.21668,0.38593,-0.1657,-0.38171,0.48413,-0.30034,0.25376,0.59977,-0.26945,-0.03326,-0.30263,0.16139,0.11087,-0.2895,0.15239,-0.13498,-0.39532,-0.12733,0.15767,-0.40513,-0.15486,-0.11079,-0.69338,0.00066,0.13117,-0.70519,-0.013747
