FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.00037,0.066398,-0.071889,-0.14695,-0.14639,-0.021756,-0.37028,-0.15262,0.009193,0.1563,-0.14532,-0.046064,0.37999,-0.1156,-0.055669,-0.59791,-0.14137,-0.031199,0.60729,-0.076019,-0.11327,-0.063533,-0.56918,0.15085,0.077145,-0.56943,0.14814,-0.13329,-0.48631,-0.14658,0.13253,-0.4724,-0.15687,-0.10277,-0.74773,-0.027314,0.11832,-0.73413,-0.041681
62,-0.000562,0.084879,-0.074736,-0.14707,-0.12866,-0.023567,-0.37045,-0.13531,0.008021,0.1562,-0.12787,-0.047467,0.38086,-0.096825,-0.05669,-0.59341,-0.12481,-0.030403,0.60776,-0.058018,-0.1133,-0.063126,-0.55142,0.14979,0.077476,-0.55117,0.14747,-0.13342,-0.48409,-0.14899,0.13247,-0.47099,-0.15767,-0.10277,-0.74688,-0.027347,0.11853,-0.73369,-0.042021
63,-0.000764,0.10869,-0.077729,-0.14726,-0.10581,-0.025257,-0.37107,-0.11291,0.007025,0.15613,-0.10555,-0.048615,0.38205,-0.073269,-0.056771,-0.59405,-0.10285,-0.03036,0.60792,-0.036061,-0.11331,-0.063062,-0.52992,0.14819,0.077334,-0.52954,0.14602,-0.13335,-0.48059,-0.15057,0.13236,-0.46851,-0.15929,-0.10278,-0.74573,-0.027241,0.1186,-0.73312,-0.042424
64,-0.001033,0.13758,-0.080138,-0.14737,-0.078588,-0.026853,-0.37173,-0.086372,0.005747,0.15535,-0.077729,-0.049891,0.38315,-0.044926,-0.056845,-0.59542,-0.074513,-0.031286,0.60829,-0.008771,-0.113,-0.063102,-0.50416,0.14616,0.077158,-0.50303,0.14416,-0.13317,-0.47624,-0.15141,0.13226,-0.4653,-0.15994,-0.10276,-0.74414,-0.027045,0.11862,-0.73248,-0.042832
65,-0.001625,0.17559,-0.08289,-0.14753,-0.043529,-0.028718,-0.37352,-0.050305,0.00495,0.15449,-0.042206,-0.051066,0.38427,-0.008058,-0.056868,-0.59496,-0.039666,-0.030901,0.60864,0.027017,-0.11213,-0.063282,-0.47078,0.14351,0.077005,-0.46895,0.14208,-0.13314,-0.47046,-0.15162,0.13211,-0.4603,-0.15999,-0.1028,-0.74203,-0.026934,0.1186,-0.73054,-0.043272
66,-0.00235,0.22082,-0.085066,-0.14775,-0.000874,-0.030511,-0.37539,-0.007816,0.004965,0.15351,0.001358,-0.051961,0.38528,0.036381,-0.056315,-0.59564,0.003926,-0.029671,0.60915,0.069408,-0.11065,-0.063435,-0.43069,0.13932,0.076634,-0.42803,0.13847,-0.13314,-0.46147,-0.15162,0.1318,-0.45294,-0.15997,-0.10313,-0.73962,-0.026921,0.11874,-0.7281,-0.043889
67,-0.00312,0.26396,-0.085569,-0.14808,0.04008,-0.031398,-0.37687,0.032772,0.005065,0.15235,0.042908,-0.052451,0.3855,0.077796,-0.055662,-0.59763,0.045361,-0.030086,0.61012,0.10985,-0.10894,-0.06331,-0.39096,0.13519,0.076225,-0.38774,0.13443,-0.13314,-0.45106,-0.1516,0.13125,-0.44339,-0.15993,-0.10344,-0.73664,-0.0269,0.11885,-0.72552,-0.044386
68,-0.004056,0.31051,-0.085768,-0.14853,0.083135,-0.032073,-0.3782,0.076226,0.005155,0.15108,0.087478,-0.053081,0.38577,0.12012,-0.054323,-0.60022,0.087047,-0.029911,0.61116,0.15243,-0.10662,-0.063231,-0.34932,0.13039,0.075223,-0.34625,0.12995,-0.13314,-0.43891,-0.1516,0.13063,-0.43218,-0.15989,-0.1038,-0.73308,-0.026977,0.119,-0.72239,-0.044395
69,-0.005129,0.36172,-0.085695,-0.14906,0.12938,-0.032417,-0.37917,0.12321,0.005221,0.14966,0.13524,-0.053493,0.38592,0.16738,-0.052148,-0.60268,0.1346,-0.029745,0.61221,0.19652,-0.10282,-0.063406,-0.30556,0.12454,0.0741,-0.30234,0.12402,-0.13297,-0.42423,-0.15025,0.12973,-0.41666,-0.15725,-0.10414,-0.72694,-0.026825,0.11904,-0.71677,-0.044398
70,-0.006096,0.41134,-0.08563,-0.14938,0.1761,-0.032395,-0.37983,0.16977,0.005734,0.14797,0.18215,-0.053379,0.38608,0.21354,-0.049766,-0.605,0.18062,-0.029589,0.61325,0.24094,-0.099172,-0.063457,-0.26271,0.1186,0.072826,-0.25931,0.11827,-0.13263,-0.40612,-0.146,0.12846,-0.39943,-0.1527,-0.1047,-0.71779,-0.026787,0.11907,-0.70979,-0.0444
71,-0.006908,0.46116,-0.085445,-0.14964,0.22345,-0.032378,-0.38091,0.21483,0.006602,0.14667,0.22817,-0.053291,0.38584,0.25784,-0.046275,-0.60334,0.22451,-0.027962,0.61441,0.28273,-0.094783,-0.063643,-0.22122,0.11197,0.071022,-0.2185,0.11188,-0.13242,-0.38737,-0.13999,0.12697,-0.38198,-0.14716,-0.10521,-0.70835,-0.026753,0.11899,-0.70201,-0.044206
72,-0.007549,0.50885,-0.084378,-0.14965,0.26829,-0.031938,-0.38219,0.25835,0.008116,0.14589,0.27146,-0.053238,0.38585,0.3011,-0.042732,-0.60178,0.26647,-0.026029,0.61557,0.32405,-0.089874,-0.063831,-0.1817,0.10461,0.069523,-0.17899,0.1044,-0.13235,-0.36797,-0.13203,0.1253,-0.36414,-0.13969,-0.10578,-0.69804,-0.026471,0.11888,-0.69326,-0.043581
73,-0.007929,0.5559,-0.082512,-0.14962,0.31278,-0.031474,-0.38286,0.30188,0.010389,0.14569,0.31558,-0.052988,0.38642,0.34349,-0.038484,-0.59834,0.30793,-0.022305,0.61593,0.36453,-0.084502,-0.064227,-0.14341,0.095467,0.068257,-0.14108,0.095284,-0.13164,-0.35382,-0.12154,0.123,-0.35339,-0.12942,-0.10625,-0.68649,-0.025641,0.11904,-0.68708,-0.041631
74,-0.007976,0.59466,-0.08056,-0.14952,0.35002,-0.031281,-0.38271,0.33735,0.012578,0.14556,0.35263,-0.052299,0.38657,0.37955,-0.033668,-0.59932,0.34377,-0.019543,0.61621,0.39887,-0.079442,-0.064606,-0.11218,0.087017,0.067211,-0.11018,0.086758,-0.13084,-0.34115,-0.10961,0.1203,-0.3443,-0.11757,-0.10703,-0.67537,-0.023249,0.11923,-0.68235,-0.039049
75,-0.007816,0.62538,-0.078204,-0.14931,0.37911,-0.030674,-0.38253,0.36593,0.015308,0.14563,0.38143,-0.051327,0.38721,0.40795,-0.030089,-0.59697,0.37089,-0.016005,0.6165,0.42709,-0.074674,-0.064897,-0.086874,0.075108,0.066373,-0.085206,0.074363,-0.12988,-0.33166,-0.09692,0.11777,-0.33731,-0.10374,-0.10783,-0.66456,-0.020882,0.11951,-0.67804,-0.03562
76,-0.007615,0.65345,-0.075228,-0.14924,0.40488,-0.029648,-0.38232,0.39174,0.018324,0.1457,0.40732,-0.050353,0.38814,0.43375,-0.02644,-0.59419,0.39565,-0.011324,0.61668,0.45343,-0.070166,-0.06492,-0.064419,0.062702,0.065501,-0.062766,0.06145,-0.12796,-0.32379,-0.081525,0.11591,-0.33225,-0.086341,-0.10854,-0.65432,-0.017429,0.11989,-0.6725,-0.031349
77,-0.007519,0.67678,-0.073807,-0.14889,0.42728,-0.029672,-0.38098,0.41195,0.018234,0.14585,0.42806,-0.050009,0.3882,0.45491,-0.025649,-0.59397,0.41339,-0.008039,0.61607,0.4727,-0.065742,-0.064938,-0.045591,0.050074,0.064632,-0.044375,0.048596,-0.12591,-0.31893,-0.066591,0.11564,-0.32906,-0.072737,-0.10879,-0.64826,-0.013029,0.1204,-0.668,-0.026746
78,-0.007353,0.6919,-0.073818,-0.14816,0.44284,-0.029721,-0.3796,0.42332,0.01814,0.14678,0.44302,-0.050261,0.38835,0.46443,-0.023379,-0.59147,0.41952,-0.008208,0.61732,0.47897,-0.062686,-0.064362,-0.032938,0.03852,0.064201,-0.032243,0.036967,-0.12387,-0.31782,-0.053637,0.1163,-0.32866,-0.06305,-0.10883,-0.64549,-0.00837,0.12116,-0.66596,-0.022904
79,-0.006937,0.70455,-0.074018,-0.14739,0.45484,-0.030102,-0.37772,0.42905,0.018014,0.14841,0.45566,-0.050469,0.38877,0.46932,-0.021184,-0.5914,0.41952,-0.008213,0.61831,0.47897,-0.059613,-0.063794,-0.022654,0.027381,0.063965,-0.022287,0.025717,-0.12208,-0.31782,-0.043544,0.11678,-0.3284,-0.055854,-0.10859,-0.64549,-0.003812,0.12215,-0.66506,-0.019294
80,-0.003542,0.71369,-0.074247,-0.14289,0.46195,-0.031877,-0.37254,0.4297,0.017607,0.15171,0.46471,-0.05084,0.38959,0.46932,-0.019036,-0.58596,0.41952,-0.00858,0.61902,0.47897,-0.05678,-0.060986,-0.015753,0.01596,0.066562,-0.015449,0.014336,-0.11958,-0.31782,-0.03518,0.11718,-0.3284,-0.049917,-0.10826,-0.64549,0.001155,0.12308,-0.66422,-0.016555
81,0.002359,0.71912,-0.074798,-0.13614,0.46602,-0.03524,-0.36393,0.4297,0.014039,0.1563,0.47079,-0.052311,0.3913,0.46932,-0.017361,-0.57737,0.41952,-0.010009,0.61836,0.47897,-0.053467,-0.056244,-0.011447,0.004091,0.071254,-0.011468,0.002176,-0.11661,-0.31782,-0.034946,0.11782,-0.33034,-0.046634,-0.10816,-0.64516,0.002623,0.12419,-0.66391,-0.0144
82,0.00949,0.71998,-0.077118,-0.12868,0.46602,-0.039518,-0.35453,0.4297,0.009645,0.16203,0.47079,-0.054495,0.39136,0.46932,-0.016461,-0.56872,0.41815,-0.01342,0.61761,0.47888,-0.050793,-0.050238,-0.01023,-0.006836,0.077143,-0.011303,-0.009152,-0.11293,-0.32105,-0.035196,0.11969,-0.33454,-0.046761,-0.10814,-0.644,0.002622,0.12534,-0.66329,-0.01357
83,0.018185,0.71998,-0.080423,-0.12025,0.46602,-0.044717,-0.34223,0.4297,0.003948,0.16881,0.47079,-0.056839,0.39126,0.4687,-0.016455,-0.557,0.41118,-0.017894,0.61619,0.47033,-0.048935,-0.043244,-0.00973,-0.017971,0.083963,-0.011303,-0.020758,-0.10827,-0.32577,-0.03551,0.12284,-0.33965,-0.046974,-0.10796,-0.64496,0.00261,0.12677,-0.66119,-0.013667
84,0.031618,0.71998,-0.08761,-0.10637,0.46602,-0.053811,-0.3224,0.42023,-0.003382,0.17998,0.47079,-0.060882,0.39126,0.45551,-0.016455,-0.52899,0.38861,-0.025657,0.61214,0.44039,-0.048661,-0.031484,-0.00973,-0.027294,0.095764,-0.010995,-0.029692,-0.097301,-0.33182,-0.036252,0.12955,-0.34788,-0.047427,-0.10457,-0.64688,0.002381,0.12674,-0.66369,-0.013665
85,0.050006,0.71998,-0.10029,-0.08783,0.46526,-0.067647,-0.29271,0.39967,-0.014302,0.19479,0.4697,-0.067634,0.391,0.42995,-0.017763,-0.48543,0.34979,-0.03557,0.59544,0.39221,-0.047533,-0.015042,-0.00973,-0.039214,0.11229,-0.01084,-0.040669,-0.078275,-0.33463,-0.051394,0.13942,-0.35127,-0.048134,-0.090939,-0.65084,-0.005952,0.12846,-0.66643,-0.013782
86,0.071955,0.71928,-0.11717,-0.066348,0.46265,-0.08474,-0.2562,0.37419,-0.028128,0.21195,0.46729,-0.077662,0.3884,0.39894,-0.021974,-0.431,0.30458,-0.046922,0.57156,0.33608,-0.045918,0.004973,-0.00973,-0.053756,0.13215,-0.010798,-0.053116,-0.053486,-0.33746,-0.075888,0.15305,-0.35462,-0.052197,-0.06654,-0.65505,-0.025174,0.1306,-0.66643,-0.014468
87,0.095041,0.71766,-0.13571,-0.044253,0.45876,-0.10348,-0.21721,0.34677,-0.04375,0.22929,0.46329,-0.089594,0.38727,0.36583,-0.028822,-0.37314,0.25388,-0.058697,0.54781,0.2786,-0.046646,0.026329,-0.010949,-0.068851,0.1535,-0.012371,-0.065753,-0.025588,-0.34098,-0.10651,0.16813,-0.35792,-0.061057,-0.03818,-0.65951,-0.051717,0.13286,-0.66643,-0.016173
88,0.1217,0.71328,-0.15867,-0.018624,0.45296,-0.12705,-0.17405,0.31695,-0.064068,0.24842,0.45878,-0.10447,0.38793,0.33113,-0.039291,-0.30883,0.19935,-0.072825,0.52836,0.21875,-0.051245,0.050487,-0.014191,-0.087318,0.17755,-0.014965,-0.081638,0.005059,-0.34468,-0.14535,0.18141,-0.35751,-0.072667,0.001281,-0.66665,-0.091822,0.13472,-0.66653,-0.01788
89,0.14721,0.70798,-0.18207,0.004056,0.44662,-0.14947,-0.13221,0.28809,-0.083148,0.26748,0.45383,-0.12059,0.38937,0.29704,-0.05178,-0.24441,0.1478,-0.086543,0.51192,0.16167,-0.058298,0.07359,-0.018104,-0.10563,0.20063,-0.017893,-0.097726,0.036338,-0.34785,-0.18508,0.19589,-0.35864,-0.085737,0.044963,-0.67057,-0.13832,0.13669,-0.66455,-0.021533
90,0.17231,0.70195,-0.20607,0.026738,0.43906,-0.17332,-0.092398,0.26018,-0.10246,0.28708,0.44754,-0.13713,0.39052,0.26676,-0.066423,-0.17873,0.10021,-0.10054,0.50219,0.10974,-0.067597,0.098724,-0.023476,-0.12706,0.22564,-0.021048,-0.11713,0.070196,-0.35075,-0.23017,0.21086,-0.35877,-0.10273,0.094413,-0.67485,-0.19284,0.13992,-0.66209,-0.024939
91,0.19805,0.69497,-0.23151,0.051156,0.43037,-0.1993,-0.052013,0.23419,-0.12342,0.3065,0.44067,-0.15473,0.39154,0.23813,-0.083731,-0.11484,0.05699,-0.11347,0.49512,0.06146,-0.081612,0.1233,-0.028848,-0.14883,0.25007,-0.024408,-0.13707,0.10385,-0.35359,-0.27562,0.22617,-0.35924,-0.11927,0.14606,-0.67896,-0.25005,0.14371,-0.65917,-0.028303
92,0.22426,0.68759,-0.25911,0.075065,0.42154,-0.22679,-0.013124,0.20973,-0.1465,0.32652,0.43242,-0.17886,0.39341,0.21163,-0.10074,-0.053723,0.017015,-0.12965,0.49275,0.01746,-0.098353,0.14723,-0.035106,-0.17346,0.27452,-0.028945,-0.15936,0.13657,-0.35456,-0.32202,0.24066,-0.35924,-0.13666,0.19902,-0.68346,-0.31,0.14885,-0.65824,-0.035009
93,0.2495,0.68241,-0.28953,0.097359,0.41479,-0.25682,0.020836,0.19345,-0.17525,0.34649,0.42493,-0.20548,0.40082,0.19592,-0.12588,-0.007778,-0.006938,-0.15237,0.49123,-0.004244,-0.12082,0.1712,-0.039686,-0.20299,0.29912,-0.031774,-0.18628,0.16958,-0.35556,-0.36972,0.25471,-0.3601,-0.15417,0.25225,-0.68773,-0.36952,0.1547,-0.65782,-0.042241
94,0.2709,0.6786,-0.31722,0.11737,0.41015,-0.28722,0.046715,0.18614,-0.20579,0.36546,0.41972,-0.23188,0.41012,0.18928,-0.15254,0.022665,-0.017059,-0.17981,0.48948,-0.011398,-0.14682,0.19221,-0.043394,-0.23317,0.32075,-0.034198,-0.21506,0.19514,-0.35567,-0.40993,0.26695,-0.36204,-0.17255,0.29592,-0.6919,-0.42234,0.16074,-0.65004,-0.051654
95,0.29076,0.67668,-0.34567,0.1358,0.40777,-0.31684,0.066601,0.1847,-0.23815,0.38398,0.41686,-0.26047,0.4223,0.18678,-0.17987,0.0431,-0.017688,-0.21189,0.4875,-0.011398,-0.1761,0.21269,-0.045558,-0.26306,0.34199,-0.036886,-0.24544,0.22315,-0.35723,-0.44504,0.278,-0.36503,-0.19272,0.32942,-0.69541,-0.46654,0.16658,-0.64069,-0.060909
96,0.31088,0.6762,-0.37523,0.15537,0.40706,-0.34852,0.084856,0.1847,-0.2728,0.40166,0.41552,-0.29264,0.43718,0.18672,-0.20861,0.060816,-0.017688,-0.24935,0.4892,-0.011398,-0.20554,0.23344,-0.047584,-0.29491,0.3635,-0.038834,-0.27794,0.24775,-0.35757,-0.47595,0.2914,-0.3651,-0.21606,0.35919,-0.69953,-0.5038,0.1727,-0.63583,-0.071132
97,0.32954,0.6762,-0.40429,0.17289,0.40706,-0.37861,0.10025,0.1847,-0.3084,0.41837,0.41446,-0.32343,0.4581,0.18616,-0.23693,0.072873,-0.017688,-0.29187,0.50627,-0.011398,-0.23538,0.25297,-0.048601,-0.32712,0.38329,-0.041122,-0.31211,0.26998,-0.35793,-0.50658,0.30462,-0.36544,-0.24052,0.3777,-0.70095,-0.5287,0.18495,-0.63347,-0.090709
98,0.35032,0.67566,-0.43616,0.19354,0.40706,-0.41296,0.11662,0.1847,-0.34878,0.43865,0.41446,-0.35609,0.48542,0.18616,-0.26963,0.085514,-0.017688,-0.34514,0.53523,-0.010024,-0.27242,0.27536,-0.048965,-0.36517,0.40495,-0.04255,-0.34934,0.29276,-0.35945,-0.5368,0.31867,-0.36569,-0.29298,0.39169,-0.70178,-0.54824,0.19875,-0.63693,-0.12407
99,0.37049,0.67516,-0.46904,0.21576,0.40697,-0.44973,0.13511,0.1874,-0.39298,0.45986,0.41427,-0.39419,0.51417,0.18616,-0.30724,0.097776,-0.010209,-0.40435,0.5687,-0.003926,-0.31742,0.2981,-0.049358,-0.40613,0.42733,-0.044491,-0.38832,0.31519,-0.36445,-0.56171,0.34698,-0.36607,-0.34159,0.39977,-0.70205,-0.56017,0.22688,-0.63693,-0.16551
100,0.39344,0.67407,-0.50431,0.23622,0.40675,-0.48457,0.15307,0.19189,-0.43705,0.48208,0.41293,-0.43101,0.54221,0.187,-0.34318,0.11235,0.001476,-0.46632,0.60062,-1.8e-05,-0.36161,0.32065,-0.05002,-0.44737,0.44928,-0.046364,-0.42806,0.33712,-0.36909,-0.58639,0.37628,-0.36651,-0.39061,0.40611,-0.70152,-0.56956,0.25577,-0.63746,-0.2079
101,0.41787,0.67285,-0.54034,0.25898,0.40653,-0.52142,0.17256,0.19692,-0.48249,0.50697,0.41068,-0.46463,0.57119,0.18813,-0.38261,0.13091,0.014905,-0.53092,0.63214,0.005586,-0.41049,0.34618,-0.05131,-0.49023,0.4732,-0.047335,-0.46952,0.35942,-0.37317,-0.61398,0.41381,-0.36713,-0.44766,0.41254,-0.70104,-0.57748,0.3017,-0.63752,-0.27362
102,0.44041,0.67136,-0.57232,0.27954,0.40668,-0.55405,0.19093,0.20367,-0.52315,0.52887,0.40731,-0.49732,0.59647,0.19016,-0.41985,0.15066,0.029792,-0.5885,0.65891,0.011939,-0.45913,0.3681,-0.052692,-0.52768,0.49374,-0.048578,-0.506,0.37619,-0.37709,-0.63337,0.45081,-0.36764,-0.50697,0.41575,-0.70128,-0.58216,0.35261,-0.63971,-0.34703
103,0.46389,0.67074,-0.60519,0.3001,0.4078,-0.58488,0.20901,0.21077,-0.56082,0.55034,0.40371,-0.53114,0.62119,0.19155,-0.45753,0.17224,0.042227,-0.64137,0.68457,0.021118,-0.50706,0.38958,-0.054014,-0.56256,0.51437,-0.050429,-0.54038,0.39234,-0.38102,-0.64867,0.49093,-0.37099,-0.56773,0.41844,-0.70128,-0.58467,0.40876,-0.63844,-0.42449
104,0.48735,0.67074,-0.63638,0.32086,0.40914,-0.61507,0.22713,0.21455,-0.5955,0.57203,0.40327,-0.56232,0.64572,0.19412,-0.49379,0.19431,0.053313,-0.68993,0.70909,0.029414,-0.55563,0.40942,-0.054458,-0.59619,0.533,-0.05249,-0.57353,0.40081,-0.38514,-0.66209,0.53014,-0.37319,-0.62758,0.42098,-0.7013,-0.58688,0.46913,-0.64671,-0.50818
105,0.51131,0.67063,-0.66788,0.34249,0.40945,-0.64464,0.2461,0.21964,-0.62848,0.59546,0.40327,-0.59228,0.67012,0.1963,-0.53012,0.21771,0.062236,-0.73461,0.73454,0.036208,-0.60547,0.42875,-0.054462,-0.62867,0.551,-0.054699,-0.60673,0.40936,-0.38871,-0.67612,0.56919,-0.37651,-0.68569,0.42332,-0.70097,-0.58876,0.53363,-0.65712,-0.59517
106,0.53603,0.66963,-0.6994,0.36446,0.40945,-0.67305,0.26552,0.2229,-0.65849,0.62024,0.40327,-0.62286,0.69462,0.1963,-0.56697,0.24196,0.069035,-0.77753,0.75906,0.043508,-0.65399,0.44822,-0.054462,-0.66077,0.56896,-0.056842,-0.63613,0.41782,-0.39203,-0.68656,0.60932,-0.37874,-0.74354,0.42575,-0.70097,-0.59071,0.59427,-0.66346,-0.67669
107,0.55947,0.66755,-0.72911,0.38428,0.40945,-0.69789,0.28528,0.22423,-0.68571,0.64237,0.40097,-0.65282,0.71762,0.1963,-0.60133,0.26276,0.07069,-0.80965,0.78239,0.048815,-0.6991,0.46471,-0.05532,-0.6874,0.58631,-0.060358,-0.66541,0.42472,-0.39524,-0.69756,0.64877,-0.38094,-0.77341,0.42824,-0.70075,-0.5925,0.65146,-0.66633,-0.74685
108,0.58469,0.66363,-0.75909,0.40479,0.40945,-0.72143,0.30329,0.22561,-0.70652,0.66513,0.39935,-0.67898,0.74094,0.1984,-0.63298,0.28214,0.07069,-0.83207,0.80478,0.052333,-0.73872,0.47883,-0.056913,-0.70974,0.60064,-0.064166,-0.69122,0.42952,-0.39541,-0.70994,0.6743,-0.38198,-0.80485,0.43067,-0.70017,-0.59462,0.70056,-0.66861,-0.80994
109,0.60795,0.65847,-0.78695,0.42649,0.40931,-0.74594,0.32292,0.22604,-0.72647,0.68866,0.397,-0.70829,0.76648,0.19955,-0.66739,0.30096,0.07069,-0.8514,0.83058,0.05422,-0.78169,0.49419,-0.059179,-0.73266,0.61689,-0.066505,-0.71784,0.43536,-0.39615,-0.7229,0.69884,-0.3832,-0.83763,0.43278,-0.6995,-0.59692,0.74828,-0.67312,-0.87341
110,0.63116,0.65061,-0.81468,0.44958,0.40799,-0.77008,0.34273,0.22604,-0.74408,0.71153,0.3923,-0.73767,0.79236,0.20025,-0.70037,0.31798,0.07069,-0.8637,0.85605,0.055721,-0.81956,0.50862,-0.062943,-0.75291,0.63244,-0.070904,-0.7425,0.44252,-0.3969,-0.73318,0.71678,-0.38339,-0.86382,0.43362,-0.69852,-0.59871,0.77934,-0.67541,-0.91188
111,0.65552,0.64265,-0.84374,0.4739,0.40564,-0.79485,0.36438,0.2234,-0.76109,0.73454,0.38682,-0.76768,0.81802,0.20081,-0.73366,0.33552,0.0678,-0.87373,0.88264,0.057075,-0.85329,0.52353,-0.06653,-0.77195,0.64847,-0.075726,-0.76675,0.44897,-0.39687,-0.74468,0.73374,-0.38339,-0.88851,0.43498,-0.69712,-0.60079,0.80424,-0.67737,-0.94294
112,0.6809,0.63531,-0.8736,0.4973,0.40448,-0.81885,0.38678,0.22168,-0.77772,0.75727,0.38187,-0.79854,0.84558,0.20159,-0.76873,0.35285,0.06385,-0.88261,0.91019,0.058764,-0.88449,0.53908,-0.069528,-0.79096,0.66458,-0.080074,-0.79034,0.45623,-0.39663,-0.75676,0.74977,-0.38288,-0.91137,0.43711,-0.69454,-0.60429,0.8235,-0.67853,-0.96815
113,0.70665,0.62827,-0.90347,0.52221,0.40418,-0.84479,0.41013,0.21904,-0.79385,0.77958,0.37728,-0.83016,0.87191,0.20257,-0.8031,0.37102,0.057345,-0.89064,0.93772,0.059687,-0.91102,0.5552,-0.071653,-0.80967,0.68159,-0.083758,-0.81357,0.46803,-0.39636,-0.76963,0.76573,-0.38276,-0.93293,0.43992,-0.69125,-0.60859,0.83854,-0.67797,-0.98751
114,0.73733,0.62143,-0.93736,0.54992,0.40403,-0.87362,0.43691,0.21616,-0.81238,0.80335,0.37439,-0.86511,0.90023,0.20225,-0.84119,0.39105,0.050351,-0.89714,0.97137,0.061585,-0.9339,0.57298,-0.073276,-0.82931,0.70086,-0.086569,-0.83864,0.48331,-0.39583,-0.78502,0.78083,-0.38238,-0.95268,0.44755,-0.68682,-0.61793,0.84932,-0.67763,-1.0026
115,0.76578,0.61554,-0.9688,0.5765,0.40403,-0.90127,0.46223,0.21305,-0.82947,0.82489,0.37178,-0.89999,0.92662,0.20288,-0.87744,0.40948,0.045444,-0.89964,1.0053,0.063298,-0.95872,0.58927,-0.075123,-0.84571,0.71927,-0.089524,-0.8629,0.49839,-0.3946,-0.80014,0.79432,-0.38188,-0.97003,0.45636,-0.68245,-0.62783,0.85775,-0.67855,-1.0139
116,0.79343,0.60894,-0.99996,0.6013,0.40403,-0.9272,0.4857,0.2122,-0.84376,0.84691,0.3667,-0.93388,0.95298,0.20331,-0.91161,0.42877,0.042351,-0.90207,1.0398,0.064636,-0.97907,0.60526,-0.076574,-0.86136,0.73584,-0.09172,-0.88417,0.51385,-0.39262,-0.81535,0.80666,-0.38075,-0.98523,0.46751,-0.678,-0.64058,0.86233,-0.67915,-1.0215
117,0.81975,0.60236,-1.028,0.62373,0.4042,-0.95142,0.50909,0.21141,-0.85928,0.86577,0.36172,-0.96477,0.97975,0.20424,-0.94341,0.44722,0.039777,-0.9044,1.0742,0.066241,-0.99838,0.61996,-0.077657,-0.87506,0.75152,-0.093775,-0.90392,0.52894,-0.39045,-0.82972,0.8177,-0.37966,-0.99839,0.47935,-0.67367,-0.65389,0.86625,-0.67973,-1.0282
118,0.82978,0.59643,-1.0484,0.64413,0.40317,-0.97371,0.53086,0.21141,-0.87415,0.88128,0.36013,-0.99255,1.0029,0.20499,-0.97639,0.46492,0.038704,-0.90786,1.104,0.070511,-1.0149,0.63345,-0.078803,-0.88758,0.76584,-0.095932,-0.92228,0.54378,-0.38845,-0.84388,0.82791,-0.37943,-1.01,0.49266,-0.66944,-0.66912,0.86952,-0.68041,-1.0337
119,0.83649,0.59064,-1.0648,0.66036,0.40221,-0.99229,0.55034,0.2122,-0.88772,0.89366,0.35965,-1.0186,1.0245,0.20555,-1.0053,0.48161,0.0378,-0.91093,1.1344,0.074117,-1.0301,0.64553,-0.079771,-0.89876,0.77871,-0.097909,-0.93926,0.55769,-0.38731,-0.85708,0.83675,-0.3796,-1.0195,0.50676,-0.66549,-0.68459,0.87186,-0.68041,-1.0374
120,0.84023,0.58439,-1.0779,0.67417,0.40174,-1.0086,0.56737,0.21143,-0.90072,0.89783,0.35548,-1.0405,1.039,0.20691,-1.0324,0.4965,0.035514,-0.91601,1.1597,0.078679,-1.0416,0.65661,-0.081006,-0.90916,0.78261,-0.099796,-0.95457,0.57088,-0.38623,-0.86954,0.84422,-0.37947,-1.0273,0.5215,-0.66194,-0.70072,0.87377,-0.68074,-1.0401
121,0.84535,0.57063,-1.0895,0.68685,0.39884,-1.0219,0.58269,0.21083,-0.91832,0.89859,0.35548,-1.0628,1.0375,0.20912,-1.0546,0.51169,0.033373,-0.92581,1.1602,0.083244,-1.0551,0.67282,-0.084421,-0.92008,0.79185,-0.10226,-0.96955,0.58395,-0.38501,-0.88211,0.85103,-0.37898,-1.0346,0.53743,-0.65941,-0.71665,0.8751,-0.68119,-1.0423
122,0.84866,0.55727,-1.0984,0.69837,0.39641,-1.0332,0.5962,0.20984,-0.93691,0.90064,0.35555,-1.0822,1.0362,0.2139,-1.0743,0.52533,0.030676,-0.93781,1.1591,0.08582,-1.0717,0.6871,-0.087611,-0.93029,0.79916,-0.10517,-0.98362,0.59575,-0.38424,-0.89343,0.85648,-0.37887,-1.0403,0.55327,-0.65742,-0.73201,0.87562,-0.68128,-1.0442
