FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,0.009376,0.67641,0.057778,-0.12538,0.4748,0.048071,-0.18849,0.74351,-0.016486,0.13585,0.46099,0.048317,0.21113,0.72734,-0.016977,-0.20767,0.97067,-0.060511,0.24807,0.95137,-0.067369,-0.078144,-0.005083,0.041123,0.072248,-0.004869,0.035406,-0.12363,-0.39567,-0.12467,0.13065,-0.41136,-0.10705,-0.1364,-0.75548,-0.085085,0.1211,-0.76023,-0.078856
63,0.009025,0.66417,0.057526,-0.12597,0.46575,0.048062,-0.18931,0.73334,-0.019158,0.13567,0.45178,0.048304,0.21139,0.71734,-0.01987,-0.20909,0.96103,-0.064828,0.24875,0.93923,-0.072208,-0.078872,-0.016393,0.043833,0.07216,-0.016057,0.038043,-0.12365,-0.40033,-0.13098,0.13148,-0.41326,-0.11409,-0.137,-0.75513,-0.086835,0.12018,-0.76103,-0.079719
64,0.008472,0.65181,0.057182,-0.12666,0.45631,0.048012,-0.18978,0.72329,-0.021858,0.13549,0.43801,0.04829,0.21134,0.70326,-0.022969,-0.2104,0.95109,-0.069233,0.24991,0.92551,-0.07685,-0.079477,-0.028554,0.046331,0.072141,-0.028545,0.040685,-0.12369,-0.40516,-0.13722,0.13222,-0.41515,-0.121,-0.13764,-0.75472,-0.089059,0.11944,-0.76168,-0.080571
65,0.007926,0.63972,0.056773,-0.12732,0.44217,0.047963,-0.19077,0.70901,-0.02416,0.13537,0.42404,0.047896,0.21136,0.68896,-0.025371,-0.21171,0.94214,-0.073385,0.25103,0.91018,-0.08101,-0.079924,-0.04119,0.04778,0.072258,-0.041326,0.043083,-0.1238,-0.41107,-0.14307,0.13285,-0.41724,-0.1273,-0.13831,-0.75416,-0.091372,0.11906,-0.762,-0.081984
66,0.00734,0.62582,0.055891,-0.12773,0.42959,0.0479,-0.19092,0.69616,-0.026845,0.13541,0.41108,0.047325,0.21145,0.67544,-0.026604,-0.21276,0.92537,-0.077859,0.25209,0.89472,-0.086021,-0.08033,-0.054186,0.049457,0.072062,-0.054227,0.045145,-0.12388,-0.41107,-0.14908,0.13361,-0.41724,-0.13413,-0.13837,-0.75296,-0.09344,0.11867,-0.762,-0.082385
67,0.006739,0.61213,0.055028,-0.12773,0.41537,0.047469,-0.19082,0.68193,-0.028237,0.13546,0.39746,0.046477,0.21149,0.66156,-0.027165,-0.2136,0.90886,-0.081643,0.25274,0.87933,-0.089692,-0.08067,-0.067118,0.051238,0.071878,-0.067253,0.047256,-0.12393,-0.41138,-0.15398,0.13444,-0.41724,-0.14039,-0.1383,-0.75183,-0.095015,0.11825,-0.762,-0.082378
68,0.0061,0.59944,0.054091,-0.12789,0.40109,0.046754,-0.19069,0.66736,-0.029954,0.1353,0.38376,0.045994,0.21108,0.64775,-0.028231,-0.21406,0.898,-0.084768,0.2532,0.85892,-0.091838,-0.081373,-0.080962,0.056393,0.071656,-0.081489,0.053655,-0.12388,-0.41246,-0.15856,0.13531,-0.41724,-0.14548,-0.13827,-0.75079,-0.095441,0.11784,-0.762,-0.082236
69,0.005091,0.58628,0.053263,-0.12812,0.38535,0.045653,-0.1908,0.65103,-0.031534,0.13499,0.37052,0.044917,0.21074,0.62622,-0.029334,-0.21454,0.88706,-0.087813,0.25325,0.83955,-0.094642,-0.082177,-0.097377,0.062321,0.070917,-0.097301,0.060978,-0.12365,-0.41362,-0.16551,0.13645,-0.41613,-0.15193,-0.13823,-0.74986,-0.095943,0.11746,-0.76127,-0.082263
70,0.004156,0.57227,0.05247,-0.12835,0.36845,0.044123,-0.1911,0.62872,-0.033896,0.13445,0.35594,0.04355,0.20991,0.60363,-0.03116,-0.21501,0.86689,-0.091561,0.25266,0.82498,-0.097833,-0.082884,-0.11485,0.068416,0.070141,-0.11489,0.068444,-0.12337,-0.41565,-0.17255,0.13772,-0.41568,-0.15864,-0.13819,-0.7492,-0.096549,0.1169,-0.76048,-0.082305
71,0.003292,0.55634,0.051668,-0.12853,0.35042,0.04236,-0.19123,0.60665,-0.036127,0.13333,0.34083,0.041821,0.20892,0.5799,-0.032956,-0.21532,0.84664,-0.095213,0.25284,0.80952,-0.10084,-0.083491,-0.13363,0.074349,0.069804,-0.1335,0.07579,-0.12284,-0.41781,-0.1798,0.13894,-0.41471,-0.16575,-0.13763,-0.7492,-0.09751,0.11647,-0.75968,-0.08233
72,0.002133,0.53889,0.050622,-0.12872,0.33004,0.040505,-0.19145,0.58508,-0.038473,0.13209,0.32201,0.039671,0.2085,0.55309,-0.03474,-0.21559,0.82587,-0.099369,0.25271,0.78971,-0.10249,-0.084054,-0.1539,0.080456,0.069489,-0.15371,0.082848,-0.12229,-0.4198,-0.18694,0.14019,-0.41505,-0.1733,-0.13687,-0.7492,-0.098621,0.11656,-0.75861,-0.082691
73,0.00106,0.51647,0.048576,-0.12881,0.3038,0.037761,-0.19147,0.55778,-0.041622,0.13093,0.30226,0.037052,0.20831,0.53116,-0.03685,-0.21582,0.80053,-0.10423,0.25295,0.77015,-0.10679,-0.084999,-0.17714,0.086557,0.06916,-0.17616,0.089822,-0.12168,-0.42152,-0.19524,0.14163,-0.41546,-0.18179,-0.13608,-0.7492,-0.098879,0.11681,-0.75733,-0.083144
74,0.00015,0.49484,0.046383,-0.12879,0.28143,0.035322,-0.19141,0.53377,-0.0447,0.12973,0.28177,0.034433,0.20796,0.50912,-0.039811,-0.21706,0.77162,-0.11038,0.25353,0.75288,-0.11253,-0.086066,-0.20005,0.092787,0.068732,-0.19859,0.096756,-0.12123,-0.42346,-0.20296,0.14297,-0.41608,-0.19001,-0.13503,-0.74941,-0.099877,0.11712,-0.75616,-0.083858
75,-0.000678,0.47313,0.044455,-0.12878,0.25762,0.032833,-0.19117,0.50601,-0.047997,0.12852,0.2597,0.03161,0.20738,0.48576,-0.044328,-0.21814,0.75018,-0.11589,0.25398,0.73532,-0.11788,-0.087192,-0.22314,0.098831,0.068587,-0.22132,0.10377,-0.12087,-0.42548,-0.21048,0.14409,-0.4171,-0.19756,-0.1337,-0.74991,-0.10089,0.11723,-0.75568,-0.08465
76,-0.001624,0.45109,0.042372,-0.1287,0.23552,0.030419,-0.19095,0.48038,-0.050991,0.12723,0.23988,0.028986,0.20686,0.46477,-0.048248,-0.21913,0.72855,-0.12201,0.25453,0.7179,-0.12274,-0.088265,-0.24545,0.1047,0.068288,-0.24311,0.11063,-0.12039,-0.42753,-0.21805,0.14483,-0.41809,-0.20485,-0.13225,-0.75188,-0.1018,0.11718,-0.75551,-0.085448
77,-0.002578,0.42896,0.040002,-0.12875,0.21391,0.028156,-0.19145,0.45549,-0.054434,0.12588,0.21895,0.0262,0.20608,0.44331,-0.052273,-0.22007,0.70282,-0.12801,0.2549,0.70519,-0.12776,-0.089262,-0.26647,0.10703,0.068143,-0.26376,0.11326,-0.11985,-0.42838,-0.22529,0.14536,-0.41902,-0.21196,-0.13092,-0.75422,-0.10263,0.11668,-0.75551,-0.085762
78,-0.003221,0.40459,0.037243,-0.12902,0.18976,0.025309,-0.19169,0.43192,-0.058714,0.12472,0.19506,0.02303,0.20497,0.42727,-0.055917,-0.22137,0.67731,-0.13417,0.25518,0.68963,-0.1326,-0.090322,-0.28693,0.10853,0.067727,-0.28448,0.11483,-0.11943,-0.42871,-0.22996,0.14575,-0.41956,-0.21719,-0.13015,-0.75736,-0.10315,0.11616,-0.75551,-0.086131
79,-0.003831,0.3801,0.033919,-0.12929,0.16587,0.022533,-0.19228,0.41058,-0.062869,0.12381,0.17198,0.019897,0.20392,0.40359,-0.060263,-0.22268,0.65275,-0.14037,0.25484,0.6644,-0.13655,-0.091271,-0.3073,0.10975,0.06737,-0.30422,0.1158,-0.11906,-0.42911,-0.23421,0.14609,-0.41964,-0.22193,-0.12963,-0.76058,-0.10379,0.11555,-0.75551,-0.087672
80,-0.004503,0.3552,0.030225,-0.12964,0.14189,0.019358,-0.1925,0.38916,-0.067177,0.12314,0.14716,0.016258,0.20304,0.38118,-0.064041,-0.22306,0.62822,-0.1465,0.25445,0.64113,-0.1426,-0.092152,-0.32754,0.11091,0.067032,-0.32443,0.11686,-0.11879,-0.42933,-0.23818,0.14639,-0.41964,-0.22597,-0.1296,-0.76368,-0.1042,0.11495,-0.75568,-0.089084
81,-0.005453,0.33143,0.026667,-0.13002,0.11929,0.016157,-0.19298,0.36704,-0.072202,0.12255,0.1253,0.012925,0.20259,0.36125,-0.069265,-0.2238,0.6043,-0.15206,0.25405,0.62154,-0.14884,-0.093037,-0.347,0.11189,0.06668,-0.34381,0.11813,-0.11846,-0.43401,-0.24188,0.14608,-0.42368,-0.22921,-0.12904,-0.76672,-0.10372,0.11467,-0.75668,-0.091799
82,-0.006469,0.31288,0.023988,-0.13051,0.1029,0.013758,-0.19336,0.34916,-0.076561,0.1219,0.10902,0.010211,0.20308,0.33809,-0.072803,-0.22446,0.5847,-0.15785,0.25399,0.60082,-0.15421,-0.093747,-0.36331,0.11268,0.066397,-0.36015,0.11914,-0.1183,-0.43753,-0.24403,0.14542,-0.42704,-0.23119,-0.12845,-0.7698,-0.10362,0.11458,-0.75809,-0.094692
83,-0.007553,0.29241,0.021234,-0.13104,0.086156,0.011409,-0.19364,0.32937,-0.080824,0.12135,0.092409,0.007543,0.20309,0.31526,-0.075721,-0.22463,0.56593,-0.16232,0.25392,0.58047,-0.15765,-0.094446,-0.37977,0.11308,0.066188,-0.37659,0.11961,-0.11815,-0.44022,-0.24617,0.14462,-0.42973,-0.23297,-0.12831,-0.77137,-0.10554,0.11412,-0.76061,-0.095582
84,-0.008541,0.27333,0.018589,-0.13163,0.069259,0.009055,-0.19396,0.31373,-0.084873,0.12076,0.076012,0.005129,0.20416,0.29584,-0.077415,-0.22427,0.54815,-0.16831,0.25475,0.56084,-0.1615,-0.095009,-0.39577,0.11303,0.066237,-0.3926,0.11961,-0.11803,-0.44215,-0.2478,0.14351,-0.43085,-0.23437,-0.12817,-0.77396,-0.10742,0.11351,-0.7633,-0.095626
85,-0.009369,0.2557,0.016101,-0.13217,0.053234,0.007098,-0.19432,0.29838,-0.089015,0.12024,0.0602,0.002803,0.20449,0.2759,-0.080835,-0.22389,0.53092,-0.17352,0.25587,0.53986,-0.16639,-0.095259,-0.41065,0.11302,0.066409,-0.4077,0.11962,-0.11796,-0.44359,-0.24948,0.14222,-0.43122,-0.23578,-0.12898,-0.77539,-0.10984,0.111,-0.76791,-0.096543
86,-0.010095,0.23926,0.013685,-0.13269,0.037787,0.005168,-0.19416,0.28348,-0.093106,0.11977,0.045901,0.000705,0.20444,0.2567,-0.08417,-0.22329,0.51653,-0.17868,0.25627,0.51905,-0.1719,-0.095467,-0.42459,0.113,0.066376,-0.4218,0.11962,-0.11815,-0.44467,-0.25123,0.14086,-0.43136,-0.23726,-0.1307,-0.77722,-0.11348,0.10796,-0.7723,-0.097278
87,-0.010754,0.22357,0.01167,-0.13306,0.024313,0.003833,-0.19418,0.26679,-0.096427,0.11928,0.032975,-0.000969,0.20383,0.24072,-0.08592,-0.22224,0.5004,-0.18365,0.25631,0.5013,-0.17647,-0.095443,-0.43862,0.11267,0.066364,-0.43611,0.11926,-0.11869,-0.44527,-0.25257,0.13939,-0.43136,-0.23825,-0.13248,-0.7792,-0.11666,0.10452,-0.77621,-0.097529
88,-0.011604,0.20789,0.010236,-0.13342,0.010649,0.002512,-0.19427,0.254,-0.099196,0.11879,0.018762,-0.002866,0.20328,0.23323,-0.086736,-0.22096,0.48949,-0.18772,0.25585,0.49443,-0.17879,-0.095361,-0.45243,0.11155,0.066373,-0.45043,0.11824,-0.11936,-0.44527,-0.25365,0.13816,-0.43136,-0.2389,-0.13442,-0.78111,-0.12045,0.10213,-0.77854,-0.097905
89,-0.012286,0.19421,0.009177,-0.13363,-0.001256,0.001761,-0.19435,0.23753,-0.10154,0.11876,0.007563,-0.00394,0.20297,0.22718,-0.08784,-0.21987,0.47856,-0.19182,0.25546,0.48621,-0.18092,-0.095266,-0.46507,0.11025,0.066405,-0.4633,0.11703,-0.11997,-0.44527,-0.25428,0.13707,-0.43136,-0.2393,-0.13606,-0.78283,-0.12443,0.10208,-0.77854,-0.09749
90,-0.012677,0.18101,0.008128,-0.13402,-0.013632,0.001098,-0.19449,0.22177,-0.10368,0.11883,-0.003748,-0.004929,0.20289,0.21304,-0.088612,-0.21858,0.46754,-0.19556,0.25561,0.47204,-0.18294,-0.095085,-0.47763,0.10851,0.066375,-0.47585,0.11533,-0.12041,-0.44527,-0.25467,0.1362,-0.43079,-0.23938,-0.13802,-0.78448,-0.12903,0.099587,-0.77968,-0.096891
91,-0.012749,0.16808,0.007116,-0.13431,-0.025234,0.000528,-0.19451,0.20852,-0.10509,0.11887,-0.014846,-0.00546,0.20356,0.2013,-0.089824,-0.21733,0.45442,-0.19754,0.25612,0.45594,-0.18515,-0.094859,-0.48932,0.10667,0.066386,-0.48788,0.11366,-0.12082,-0.44526,-0.25471,0.13528,-0.42923,-0.23945,-0.1405,-0.78571,-0.13543,0.099101,-0.77968,-0.094523
92,-0.012695,0.15725,0.006376,-0.13462,-0.035773,-1e-06,-0.1946,0.19827,-0.10627,0.11893,-0.025241,-0.005598,0.20438,0.18927,-0.090766,-0.21641,0.44377,-0.19996,0.25679,0.43975,-0.18764,-0.094556,-0.49968,0.10487,0.066356,-0.49852,0.11208,-0.12102,-0.44477,-0.25472,0.13484,-0.42753,-0.23938,-0.14297,-0.78719,-0.14167,0.098745,-0.78347,-0.094615
93,-0.012649,0.14728,0.005753,-0.13487,-0.044681,-0.000594,-0.19459,0.18812,-0.10722,0.11893,-0.033636,-0.005609,0.20523,0.177,-0.091627,-0.21584,0.42837,-0.20095,0.25751,0.42345,-0.18965,-0.094257,-0.50891,0.10297,0.066487,-0.50779,0.1103,-0.1212,-0.44378,-0.25473,0.13476,-0.42538,-0.23938,-0.14542,-0.78795,-0.14771,0.098302,-0.78788,-0.094933
94,-0.012605,0.13452,0.005154,-0.13515,-0.054661,-0.001161,-0.1947,0.17485,-0.10786,0.11938,-0.044705,-0.005576,0.20608,0.16292,-0.09161,-0.21582,0.41463,-0.20136,0.2584,0.40818,-0.19061,-0.094035,-0.51991,0.10118,0.066231,-0.51946,0.10856,-0.12132,-0.44241,-0.25432,0.13465,-0.42296,-0.23795,-0.14682,-0.78852,-0.15306,0.098281,-0.79158,-0.097129
95,-0.01208,0.11992,0.004966,-0.13548,-0.067081,-0.001623,-0.19496,0.15956,-0.10804,0.11977,-0.056884,-0.00542,0.2069,0.14776,-0.09155,-0.21626,0.40102,-0.20231,0.26012,0.39317,-0.19126,-0.093945,-0.5329,0.099426,0.065869,-0.53238,0.10712,-0.12172,-0.44092,-0.25287,0.13435,-0.42106,-0.23518,-0.1478,-0.78852,-0.15479,0.097962,-0.79121,-0.092486
96,-0.011432,0.10861,0.004821,-0.13577,-0.075747,-0.00186,-0.19514,0.14776,-0.10805,0.12008,-0.067267,-0.005336,0.20771,0.13323,-0.09149,-0.21623,0.3854,-0.20319,0.26183,0.37849,-0.19145,-0.093958,-0.54266,0.098264,0.065509,-0.54247,0.1063,-0.12213,-0.43961,-0.25131,0.13412,-0.41991,-0.23231,-0.14873,-0.78905,-0.15846,0.098192,-0.78656,-0.087915
97,-0.010803,0.099272,0.004812,-0.13608,-0.083544,-0.001908,-0.19526,0.13593,-0.10806,0.12035,-0.07577,-0.005265,0.20808,0.11788,-0.089993,-0.21684,0.37461,-0.20416,0.26361,0.36397,-0.19161,-0.094063,-0.55086,0.097677,0.065065,-0.55094,0.10602,-0.12253,-0.43851,-0.24956,0.13389,-0.41852,-0.22919,-0.14965,-0.78937,-0.16207,0.10089,-0.7787,-0.081479
98,-0.010154,0.090652,0.004859,-0.1365,-0.091397,-0.001938,-0.19526,0.12807,-0.10771,0.12059,-0.08426,-0.005171,0.20829,0.10267,-0.088244,-0.21742,0.36316,-0.20528,0.26555,0.35063,-0.19092,-0.094047,-0.55898,0.096979,0.064324,-0.55939,0.1057,-0.12272,-0.43724,-0.24755,0.13369,-0.41716,-0.22559,-0.15096,-0.78937,-0.16467,0.10396,-0.771,-0.079243
99,-0.009596,0.082843,0.0049,-0.13679,-0.097872,-0.00196,-0.19532,0.12006,-0.10689,0.1208,-0.091841,-0.004913,0.20834,0.096429,-0.087968,-0.21797,0.35202,-0.20599,0.26754,0.34406,-0.19017,-0.094293,-0.56598,0.096547,0.063503,-0.56679,0.10552,-0.12254,-0.43615,-0.24529,0.13375,-0.41602,-0.22184,-0.15208,-0.78951,-0.1669,0.10651,-0.76509,-0.076746
100,-0.008723,0.075555,0.004964,-0.13708,-0.10394,-0.001926,-0.19536,0.11151,-0.10633,0.12107,-0.099036,-0.004122,0.20883,0.090629,-0.087687,-0.21947,0.34391,-0.20643,0.26921,0.34253,-0.18932,-0.094789,-0.57264,0.096134,0.062715,-0.57379,0.10532,-0.12224,-0.43507,-0.24306,0.13399,-0.41522,-0.21774,-0.15251,-0.7897,-0.16694,0.10849,-0.75968,-0.07335
101,-0.00779,0.068109,0.005553,-0.13751,-0.1108,-0.001479,-0.19555,0.10239,-0.1061,0.12118,-0.10575,-0.003039,0.20947,0.085576,-0.08747,-0.22094,0.33614,-0.20668,0.27068,0.34115,-0.18843,-0.095195,-0.57934,0.095713,0.061966,-0.58075,0.10511,-0.12204,-0.43413,-0.24052,0.13442,-0.41454,-0.21336,-0.15286,-0.78925,-0.16718,0.11025,-0.75373,-0.070068
102,-0.006936,0.060985,0.006596,-0.13801,-0.11769,-0.001007,-0.19586,0.092294,-0.1051,0.12115,-0.11224,-0.001652,0.2102,0.080985,-0.087029,-0.22276,0.33163,-0.20675,0.27238,0.34016,-0.18784,-0.095675,-0.5856,0.095246,0.061197,-0.5873,0.10518,-0.12192,-0.4334,-0.23809,0.13491,-0.41397,-0.20921,-0.15309,-0.78879,-0.1675,0.11055,-0.7475,-0.067222
103,-0.006289,0.056845,0.007807,-0.13851,-0.12289,-0.000537,-0.19615,0.086084,-0.10374,0.12107,-0.11607,-0.000421,0.21072,0.078297,-0.086606,-0.22461,0.32861,-0.2066,0.27375,0.33919,-0.18774,-0.096038,-0.59001,0.094832,0.060758,-0.59139,0.10519,-0.12175,-0.4328,-0.23638,0.13572,-0.41352,-0.20652,-0.15324,-0.78846,-0.16761,0.11055,-0.74258,-0.063967
104,-0.006118,0.054854,0.008987,-0.13899,-0.12574,-9e-06,-0.19644,0.082016,-0.10244,0.12099,-0.11827,0.000568,0.21078,0.077568,-0.086158,-0.22642,0.3274,-0.20635,0.2742,0.33864,-0.18771,-0.0964,-0.59232,0.094534,0.060437,-0.59367,0.10516,-0.1214,-0.43218,-0.2354,0.13624,-0.41324,-0.20515,-0.1534,-0.78804,-0.16756,0.11002,-0.74277,-0.06366
105,-0.006023,0.052961,0.010162,-0.13945,-0.12863,0.000558,-0.19673,0.078452,-0.10117,0.12092,-0.12012,0.001506,0.21076,0.076854,-0.085705,-0.22826,0.32627,-0.20648,0.27435,0.33801,-0.18726,-0.096516,-0.59441,0.094253,0.060357,-0.59569,0.10516,-0.12087,-0.43218,-0.23455,0.13675,-0.41324,-0.20412,-0.1534,-0.78833,-0.16756,0.11081,-0.73959,-0.06378
106,-0.005933,0.051063,0.011355,-0.13996,-0.13133,0.001211,-0.19706,0.075061,-0.099922,0.12061,-0.12182,0.002417,0.21072,0.076161,-0.085218,-0.22901,0.32531,-0.20654,0.27429,0.33736,-0.18651,-0.096623,-0.59653,0.093977,0.060275,-0.59771,0.10515,-0.12043,-0.43218,-0.23379,0.13723,-0.41366,-0.20323,-0.1534,-0.78873,-0.16756,0.11051,-0.74554,-0.064577
107,-0.005899,0.049811,0.012473,-0.14037,-0.13322,0.001812,-0.1974,0.072338,-0.098711,0.1204,-0.12273,0.0033,0.21069,0.076042,-0.084754,-0.22981,0.32516,-0.20639,0.27422,0.33724,-0.18562,-0.096635,-0.59775,0.093836,0.060282,-0.5988,0.10502,-0.12011,-0.43252,-0.23312,0.13774,-0.41419,-0.20254,-0.15339,-0.7892,-0.16764,0.11038,-0.74554,-0.064353
108,-0.005838,0.048623,0.013463,-0.14078,-0.13487,0.002209,-0.19776,0.069042,-0.09754,0.12019,-0.12441,0.004075,0.21065,0.075185,-0.084203,-0.23071,0.32412,-0.20596,0.27415,0.33653,-0.18463,-0.09668,-0.59968,0.093544,0.060297,-0.60055,0.10481,-0.11959,-0.433,-0.23264,0.13822,-0.4151,-0.202,-0.15321,-0.78966,-0.16798,0.11099,-0.74047,-0.06337
109,-0.005741,0.04834,0.014124,-0.14117,-0.13614,0.002494,-0.19821,0.066555,-0.096522,0.12002,-0.12584,0.004712,0.21048,0.07432,-0.08365,-0.23153,0.32315,-0.20605,0.27405,0.33578,-0.18368,-0.0968,-0.60112,0.093291,0.060308,-0.60182,0.10465,-0.11906,-0.43362,-0.23245,0.13856,-0.41622,-0.20197,-0.15304,-0.79014,-0.16847,0.11138,-0.74011,-0.062501
110,-0.005754,0.04834,0.014311,-0.14141,-0.13614,0.002476,-0.19861,0.065555,-0.095913,0.11992,-0.12683,0.005021,0.21026,0.073607,-0.083079,-0.2324,0.32223,-0.20518,0.27366,0.33524,-0.18285,-0.096709,-0.60167,0.09312,0.060612,-0.60226,0.10458,-0.11845,-0.43384,-0.2324,0.13869,-0.41678,-0.20196,-0.1525,-0.79016,-0.16893,0.11113,-0.74075,-0.062348
111,-0.005759,0.04834,0.014372,-0.1416,-0.13614,0.002463,-0.1989,0.065555,-0.095819,0.11991,-0.12737,0.00502,0.21,0.073607,-0.082724,-0.23293,0.32148,-0.20466,0.27314,0.33507,-0.18238,-0.096608,-0.60167,0.092946,0.060922,-0.60226,0.10441,-0.11804,-0.43414,-0.23237,0.13872,-0.41742,-0.20196,-0.15197,-0.7902,-0.16885,0.1105,-0.74178,-0.062851
112,-0.005763,0.04834,0.014425,-0.14174,-0.13614,0.002453,-0.19925,0.065555,-0.095572,0.11991,-0.12737,0.00502,0.20966,0.073607,-0.082419,-0.23317,0.32148,-0.20423,0.27254,0.33497,-0.18194,-0.096526,-0.60167,0.092779,0.061242,-0.60226,0.10423,-0.11768,-0.4346,-0.23235,0.13877,-0.41865,-0.20211,-0.15142,-0.79031,-0.16868,0.10908,-0.74747,-0.062954
113,-0.005824,0.049109,0.014447,-0.1418,-0.13599,0.002403,-0.19965,0.065555,-0.095602,0.11991,-0.12737,0.00502,0.2092,0.073607,-0.082184,-0.2335,0.32148,-0.20388,0.27193,0.33475,-0.18164,-0.096514,-0.60167,0.092607,0.061568,-0.60226,0.10407,-0.11741,-0.43549,-0.23277,0.1389,-0.41995,-0.20286,-0.15092,-0.79095,-0.16851,0.10484,-0.75318,-0.063495
114,-0.005982,0.050348,0.014344,-0.14178,-0.13503,0.002156,-0.20007,0.065778,-0.095412,0.11991,-0.12737,0.004969,0.20862,0.073728,-0.081956,-0.2338,0.32156,-0.20351,0.2712,0.33481,-0.18141,-0.096514,-0.6016,0.092607,0.061902,-0.60209,0.1041,-0.11706,-0.43652,-0.23359,0.13898,-0.42122,-0.20403,-0.14976,-0.7911,-0.16842,0.10278,-0.75845,-0.067536
115,-0.006351,0.054775,0.014154,-0.14176,-0.13318,0.001845,-0.20046,0.067932,-0.095233,0.12001,-0.1272,0.004685,0.20778,0.075318,-0.081643,-0.23408,0.32513,-0.20299,0.26988,0.33486,-0.18082,-0.096515,-0.59936,0.092611,0.061902,-0.59961,0.1041,-0.11664,-0.4377,-0.23553,0.13933,-0.42244,-0.20663,-0.14837,-0.79125,-0.16831,0.1011,-0.76305,-0.071726
116,-0.006453,0.060726,0.013907,-0.14173,-0.13028,0.001472,-0.20089,0.075972,-0.095075,0.1202,-0.12633,0.004281,0.20774,0.077779,-0.081647,-0.23485,0.33421,-0.20201,0.26933,0.33491,-0.18086,-0.096548,-0.59575,0.09261,0.061935,-0.59579,0.1041,-0.11615,-0.43926,-0.23829,0.13972,-0.42387,-0.20997,-0.14661,-0.79148,-0.16504,0.10139,-0.76682,-0.075867
117,-0.006426,0.076078,0.013623,-0.14153,-0.12154,0.000655,-0.20125,0.087551,-0.095063,0.12054,-0.11757,0.003404,0.20729,0.086974,-0.081115,-0.23567,0.34665,-0.20088,0.26839,0.34446,-0.17978,-0.096825,-0.58433,0.094237,0.061986,-0.58389,0.10588,-0.11568,-0.44133,-0.2405,0.14007,-0.42581,-0.21321,-0.14404,-0.79148,-0.15873,0.10172,-0.76975,-0.079219
118,-0.00637,0.095558,0.013296,-0.14126,-0.10433,5.2e-05,-0.20127,0.10253,-0.094812,0.12095,-0.10245,0.002395,0.20729,0.10067,-0.081115,-0.23631,0.36249,-0.19927,0.2683,0.35834,-0.17855,-0.096944,-0.56706,0.095303,0.062054,-0.567,0.10671,-0.1152,-0.44276,-0.24191,0.14045,-0.42748,-0.21621,-0.1415,-0.79148,-0.15142,0.10208,-0.77226,-0.082222
119,-0.006292,0.11655,0.012846,-0.14094,-0.08646,-0.000297,-0.2013,0.1222,-0.094371,0.12138,-0.086128,0.001666,0.20729,0.12109,-0.081115,-0.23668,0.38192,-0.19745,0.26825,0.37741,-0.17785,-0.096953,-0.54889,0.09612,0.062021,-0.54865,0.10716,-0.11473,-0.44303,-0.24275,0.14081,-0.42877,-0.21852,-0.13907,-0.79148,-0.14431,0.10231,-0.77439,-0.084636
120,-0.005667,0.14449,0.012892,-0.14052,-0.061877,-0.000267,-0.20143,0.15194,-0.093807,0.1221,-0.062268,0.001123,0.20736,0.14552,-0.081974,-0.23686,0.41259,-0.19532,0.26819,0.39888,-0.1771,-0.097002,-0.52375,0.096786,0.061859,-0.52334,0.10725,-0.11443,-0.44303,-0.24313,0.14107,-0.42948,-0.22059,-0.13677,-0.78956,-0.13656,0.10219,-0.77635,-0.086679
121,-0.004853,0.17755,0.012951,-0.13959,-0.031456,-0.000199,-0.20147,0.1836,-0.093149,0.12291,-0.032736,0.000658,0.20805,0.18148,-0.0821,-0.23746,0.44331,-0.19304,0.26833,0.43559,-0.1759,-0.097129,-0.4937,0.097245,0.061671,-0.49315,0.10727,-0.11422,-0.44303,-0.24337,0.14138,-0.42948,-0.22263,-0.13449,-0.78726,-0.12845,0.10632,-0.77301,-0.087761
122,-0.003747,0.21377,0.013032,-0.13854,0.001911,-0.000122,-0.20156,0.21609,-0.091977,0.12402,0.000505,0.00041,0.20901,0.22111,-0.081565,-0.23815,0.47423,-0.19017,0.26893,0.47536,-0.17458,-0.097135,-0.46073,0.097322,0.06193,-0.46013,0.10729,-0.11405,-0.44303,-0.24336,0.14143,-0.42948,-0.22335,-0.13223,-0.78475,-0.12008,0.10839,-0.76942,-0.088491
123,-0.002564,0.25244,0.013207,-0.13747,0.0384,5.3e-05,-0.20163,0.25112,-0.090387,0.12509,0.035112,0.000488,0.20964,0.26024,-0.081019,-0.23836,0.51147,-0.18731,0.26904,0.51537,-0.17321,-0.097131,-0.4259,0.09727,0.062144,-0.42554,0.10699,-0.11387,-0.4424,-0.24334,0.14163,-0.42948,-0.22349,-0.13082,-0.7817,-0.11214,0.10819,-0.76942,-0.088506
